"X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","X21","X22","X23","X24","X25","X26","X27","X28","X29","X30","X31","X32","X33","X34","X35","X36","X37","X38","X39","X40","X41","X42","X43","X44","X45","X46","X47","X48","X49","X50","X51","X52","X53","X54","X55","X56","X57"
"MMRS29805707ST.27.0.0","SZAXPI015272.108","MMRS65862658ST.27.0.0","CCIS50471204ST.4.0","CRC_MR_SBJ21H_17","CCIS41692898ST.4.0","CCIS71578391ST.4.0","MMRS61683006ST.27.0.0","CRC_MR_SBJ65H_17","CRC_MR_SBJ73H_17","CCIS11354283ST.4.0","CRC_MR_SBJ80H_17","CRC_MR_SBJ45H_17","CRC_MR_SBJ84H_17","SID31328","21.3418047132875","23.3958936564133","24.5331413702057","25.2260855310787","25.697176197491","25.7088942178111","26.067115810912","26.3261367508186","26.4558070500051","26.50879831515","26.9489091766346","27.5799486139677","27.6389785854507","27.6695738817008","CCMD86707194ST.21.0","CCMD90311071ST.21.0","SZAXPI015213.15","MMRS43939546ST.27.0.0","CRC_MR_SBJ42C_17","MMRS12272136ST.27.0.0","MMRS14379078ST.27.0.0","SID531416","SZAXPI017588.123","CCMD25963797ST.21.0","SID531155","SID530890","LILT_VF300_T016","CCMD63399960ST.21.0","22.5619365891251","23.1644003070962","24.970053287322","24.9759321860767","25.0469174929731","25.1864920841192","25.2958479953035","25.4341548557368","25.7708436523739","25.9953148208442","26.3665535207353","26.4921332135051","26.8538639563341","27.0761556946107"
"MMRS35808664ST.27.0.0","CCMD41202658ST.11.0","CRC_MR_SBJ60H_17","CRC_MR_SBJ46H_17","SZAXPI015263.84","CRC_MR_SBJ83H_17","SZAXPI015269.94","CCMD31134579ST.11.0","MMRS39582183ST.27.0.0","CRC_MR_SBJ03H_17","SZAXPI015252.43","CCMD30626189ST.11.0","SZAXPI015244.32","MMRS57569834ST.27.0.0","DRR127524","16.2946017284406","21.6516912179719","22.2000876405928","23.8716436533767","23.8940899060019","25.1433280889364","25.8475353325419","26.5607498723172","27.3175336632519","27.7752220433789","28.201008426168","28.4891197623988","28.6782051526678","29.8061638858089","SID31868","MMRS18295921ST.27.0.0","SID31883","DRR127557","CCIS40244499ST.3.0","MMRS81671217ST.27.0.0","CCIS77252613ST.4.0","CCIS61287323ST.4.0","MMRS44587603ST.27.0.0","MMRS72802364ST.27.0.0","LILT_VF176_T017","CCIS98832363ST.4.0","SZAXPI017589.133","SID531248","15.7120083341309","17.8944025811006","18.198168913311","19.7609615523942","23.3094240213309","23.6080694664452","23.9149091808792","24.7850056282483","25.8702567210745","26.530435328526","26.692154332131","27.4574632461631","27.7482345909934","27.7738265339726"
"MMRS38861560ST.27.0.0","MMRS94549160ST.27.0.0","CCIS07539127ST.4.0","MMRS39582183ST.27.0.0","MMRS61683006ST.27.0.0","CCIS51595129ST.4.0","CCIS45571137ST.3.0","CCMD56948710ST.11.0","SID532779","MMRS88581325ST.27.0.0","MMRS93621581ST.27.0.0","CRC_MR_SBJ16H_17","SZAXPI015251.41","CRC_MR_SBJ18H_17","SZAXPI003433.7","23.8470275945452","24.1448807253877","25.2159171252505","26.1139928704076","26.1710360872568","26.2808838011262","26.3390904171689","26.6890739152523","27.0368512335201","27.0700062015988","27.1799693963772","27.2349384695927","27.2553652817863","27.2973381772674","MMRS85382779ST.27.0.0","CCIS38765456ST.20.0","MMRS12272136ST.27.0.0","CCIS11015875ST.4.0","SID31874","CCMD82866709ST.21.0","CCIS50148151ST.4.0","CCMD63399960ST.21.0","CCIS62794166ST.4.0","CCIS53043478ST.4.0","MMRS14602194ST.27.0.0","CCIS02379307ST.4.0","MMRS96422329ST.27.0.0","MMRS55294627ST.27.0.0","21.7761523756563","23.1184722006797","24.5592768648631","24.7116926130041","25.3014242887471","25.6118307417236","26.0339405770333","26.1817392509359","26.2652998898737","26.2674363510088","26.3621057513299","26.3712804585898","26.4586470438551","26.6635687723343"
"MMRS39582183ST.27.0.0","CCMD41202658ST.11.0","SZAXPI015263.84","MMRS95479054ST.27.0.0","CRC_MR_SBJ60H_17","CCIS07539127ST.4.0","CCMD32965613ST.11.0","MMRS94549160ST.27.0.0","CCMD18579000ST.11.0","SID532779","CRC_MR_SBJ46H_17","MMRS88581325ST.27.0.0","DRR127649","CCIS45571137ST.3.0","CCIS90164298ST.4.0","19.4125917323087","20.6825751920499","21.0059760043589","21.8667243863593","22.0319458031173","22.5419465370717","22.5716323833811","22.686218623497","22.7377370276442","23.0152732962092","23.0463468514947","23.0770851139242","23.1539624840112","23.203786117524","MMRS85382779ST.27.0.0","CCIS38765456ST.20.0","CCIS77252613ST.4.0","CCIS53043478ST.4.0","CCIS91228662ST.4.0","MMRS81671217ST.27.0.0","MMRS72802364ST.27.0.0","MMRS44587603ST.27.0.0","CCIS98512455ST.4.0","CCMD63399960ST.21.0","CCMD50071957ST.21.0","CCIS21278152ST.4.0","SZAXPI017588.123","MMRS14602194ST.27.0.0","17.2470487801334","17.4805025352391","19.9678062962385","20.7687065056349","21.9713934036055","22.0564385494916","22.1770731507451","22.8545699259448","22.9031673630024","23.0132864839444","23.2691299850209","23.8997528916305","23.9715585140516","24.2065873315137"
"MMRS51307502ST.27.0.0","LILT_VF212_T016","DRR127649","CCMD10191450ST.11.0","MMPU99077057ST","SID31328","SZAXPI015230.16","CCMD99440714ST.11.0","CCMD66848156ST.11.0","LILT_VF263_T016","LILT_VF189_T016","CCMD93755960ST.11.0","DRR127628","SZAXPI015251.41","LILT_VF28_T016","21.6566386490979","23.2918442952807","24.9324244622881","25.0695463308633","25.1756931814657","26.0830622007463","26.1362511921354","26.6892530811505","26.7279434695339","26.7509139780251","26.8741596461322","27.1425635931041","27.177348796185","27.2498593543159","CCMD95431029ST.11.0","CCIS83870198ST.4.0","SID31878","SID31875","SZAXPI017452.17","CCMD49461418ST.11.0","MMRS77018926ST.27.0.0","CCMD89306485ST.11.0","CRC_MR_SBJ01C_17","SZAXPI015225.18","LILT_VF29_16","SZAXPI017588.123","CCIS41548810ST.4.0","MMRS14602194ST.27.0.0","17.9948665205386","19.2615409601075","21.9177601745525","24.2288041305179","27.1062289061537","27.3168623155131","27.5569568488286","27.7576983455851","27.9066486924012","27.9210253341742","28.9002692742871","29.1871688217391","29.2528316841003","29.3603783462254"
"MMRS51737257ST.27.0.0","CRC_MR_SBJ45H_17","MMRS57276462ST.27.0.0","CCMD18579000ST.11.0","DRR127649","SID31328","CCIS50471204ST.4.0","MMRS11932626ST.27.0.0","SZAXPI015253.44","MMRS65862658ST.27.0.0","SZAXPI015251.41","CCIS71578391ST.4.0","SID530050","MMRS94549160ST.27.0.0","MMRS73787048ST.27.0.0","22.7993993742401","23.6105259017668","23.9369530742156","23.9652919854067","24.1057947693641","24.1084579340467","24.7013734562676","24.8231699137278","24.8542008595489","25.3331319615341","25.6222194517415","25.6683116726792","25.7356758019136","26.0880750021557","MMRS85382779ST.27.0.0","CCIS53043478ST.4.0","MMRS14602194ST.27.0.0","CCIS11015875ST.4.0","CCMD63399960ST.21.0","CCIS41222843ST.4.0","MMRS43939546ST.27.0.0","MMRS86178473ST.27.0.0","SID31874","CCMD82866709ST.21.0","CRC_MR_SBJ01C_17","CCMD90311071ST.21.0","CCMD95433940ST.21.0","MMRS77018926ST.27.0.0","23.2821738151316","24.0845908779182","24.1751169206376","24.2500784316092","24.7137524018308","24.8399617752564","25.0035234136691","25.4550990790647","25.5632746442431","25.6639328570097","25.8627728055191","25.8831452131112","25.9467589837016","26.1554578562448"
"MMRS57276462ST.27.0.0","SID31328","CCIS50471204ST.4.0","MMRS11932626ST.27.0.0","SID530050","MMRS51737257ST.27.0.0","CCMD35801800ST.11.0","MMRS73787048ST.27.0.0","CRC_MR_SBJ84H_17","DRR127649","CCMD18579000ST.11.0","MMRS65862658ST.27.0.0","CCIS71578391ST.4.0","SZAXPI015271.93","CRC_MR_SBJ21H_17","20.5769489049786","22.1159882384283","22.5698320036991","23.3910239121677","23.6105259017668","23.8271181982106","23.831109623253","23.9891177026501","24.3716594296695","24.6561167921187","25.2460864243352","25.2767410078633","25.3182461491234","25.3452281022306","MMRS51410669ST.27.0.0","CCMD63399960ST.21.0","CCMD71242853ST.11.0","MMRS14602194ST.27.0.0","CCIS53043478ST.4.0","CCIS62605362ST.3.0","MMRS77018926ST.27.0.0","CRC_MR_SBJ51C_17","CRC_MR_SBJ04C_17","SZAXPI017457.24","SID31874","CRC_MR_SBJ10C_17","CCIS11015875ST.4.0","CCMD95433940ST.21.0","18.9546712619001","21.3924639100595","21.4550375017057","22.4372320028407","22.7695533186117","23.0490295489875","23.3625896307708","23.8054618681134","24.9779158765258","24.9808833849226","25.0745349012858","25.3254686798863","25.3311044740888","25.3911724326211"
"MMRS57569834ST.27.0.0","CCMD41202658ST.11.0","CRC_MR_SBJ18H_17","SZAXPI015273.95","SZAXPI015263.84","CCIS16383318ST.4.0","CRC_MR_SBJ46H_17","MMRS39582183ST.27.0.0","MMRS95479054ST.27.0.0","CRC_MR_SBJ60H_17","MMRS35808664ST.27.0.0","MMRS68630931ST.27.0.0","CRC_MR_SBJ03H_17","CRC_MR_SBJ84H_17","CCIS50471204ST.4.0","21.7598556115844","24.7148524895173","25.2699867849372","26.6482846218082","27.3365056461264","27.4627058312414","27.753087956595","27.9351413790766","28.5827615044016","28.6782051526678","28.6798315712959","29.4863809122517","29.6893112874482","30.0501390635734","SZAXPI015215.20","CRC_MR_SBJ31C_17","SZAXPI015222.123","MMRS72802364ST.27.0.0","SZAXPI003427.1","CCIS91228662ST.4.0","MMRS81671217ST.27.0.0","CCIS77252613ST.4.0","MMRS18295921ST.27.0.0","SID31868","SID31883","LILT_VF176_T017","CCIS98832363ST.4.0","SZAXPI017461.32","15.6588946159044","22.6317066402315","24.2036629056802","25.4246733261137","25.740447092506","26.0513476728153","26.065507568463","26.2965036421308","26.4647380321174","27.0526212304963","27.3118406606787","27.9653246947394","28.1438780633249","28.6729631563464"
"MMRS61683006ST.27.0.0","SZAXPI003433.7","MMRS68630931ST.27.0.0","CCIS07539127ST.4.0","SZAXPI015271.93","CRC_MR_SBJ84H_17","SZAXPI015251.41","MMRS11932626ST.27.0.0","DRR127731","MMRS73787048ST.27.0.0","MMPU29365221ST","CCIS50471204ST.4.0","CCMD59540613ST.11.0","DRR127649","SID31328","20.0874131886761","20.5538400780438","20.5923329752969","21.8180529323792","22.5637873409076","22.669542955384","22.8132459653706","23.1571918574144","23.2059911337741","23.4271185796397","23.4339941030888","23.5573954867723","23.5574199580408","23.6847846943433","MMRS12272136ST.27.0.0","SZAXPI015237.23","CCMD90311071ST.21.0","CCIS53043478ST.4.0","CCIS62794166ST.4.0","CCMD63399960ST.21.0","CCMD50071957ST.21.0","CCIS91228662ST.4.0","DRR127536","LILT_VF300_T016","CCMD86707194ST.21.0","SID31874","MMRS14602194ST.27.0.0","CCIS47284573ST.4.0","17.6050276123924","18.1978172812621","18.3315486469283","18.9676497018318","19.7451821523758","20.4294101322065","20.8160671215242","21.2859048995715","21.2908984866398","21.293661320346","21.4089021462708","21.6407058891825","21.8128596994067","21.9425166077184"
"MMRS65862658ST.27.0.0","CRC_MR_SBJ21H_17","MMRS93621581ST.27.0.0","CRC_MR_SBJ73H_17","CCIS71578391ST.4.0","CCMD18579000ST.11.0","CCMD39157124ST.11.0","CCMD93755960ST.11.0","SZAXPI015272.108","SZAXPI015253.44","CCMD59540613ST.11.0","SID31328","CCIS94603952ST.4.0","CRC_MR_SBJ18H_17","CRC_MR_SBJ45H_17","15.7267824694913","18.1175447560976","18.5895093499237","19.1106202696145","19.8477457447893","20.3236520334068","20.4159916125571","20.716253148364","21.1164772503607","21.4633238344274","21.498575041558","21.5347935544435","21.8286839362661","21.8722765895345","CCMD95433940ST.21.0","MMRS43939546ST.27.0.0","SZAXPI015213.15","CRC_MR_SBJ42C_17","MMRS14379078ST.27.0.0","MMRS12272136ST.27.0.0","CCMD86707194ST.21.0","CCMD63399960ST.21.0","SZAXPI017588.123","CCMD59583015ST.11.0","CRC_MR_SBJ01C_17","CCMD51864103ST.21.0","CCMD49461418ST.11.0","SZAXPI017594.166","17.25886438349","17.4529158581338","18.1737605177162","18.5088941265544","18.5864762537792","20.7193462745039","21.2185903414741","21.3466224284593","21.3666177283186","21.5766876688754","21.8926521967372","22.0927546498258","22.4125372548826","22.8936647515268"
"MMRS68630931ST.27.0.0","MMRS61683006ST.27.0.0","CCIS07539127ST.4.0","CRC_MR_SBJ18H_17","MMRS73787048ST.27.0.0","MMRS11932626ST.27.0.0","DRR127649","CCMD35801800ST.11.0","CCMD59540613ST.11.0","SZAXPI015271.93","SZAXPI015251.41","CCIS79210440ST.3.0","CRC_MR_SBJ84H_17","SZAXPI015259.62","SZAXPI003433.7","20.5538400780438","21.1091505342423","22.0381775654","24.3446867258423","24.4543995732731","24.718086098513","24.8722953485922","24.9261600107959","24.951760351869","24.9844424443292","25.1606583594508","25.3576797327733","25.4980717094685","25.5183234405162","CCIS91228662ST.4.0","CCMD63399960ST.21.0","CCIS53043478ST.4.0","MMRS12272136ST.27.0.0","CCIS62794166ST.4.0","MMRS31306426ST.27.0.0","CRC_MR_SBJ31C_17","CCMD50071957ST.21.0","CCMD90311071ST.21.0","LILT_VF300_T016","MMRS14602194ST.27.0.0","MMRS55294627ST.27.0.0","SZAXPI003427.1","SID31874","19.7047970131336","20.2255218812049","21.0213814942977","21.1883283614329","21.9353978140243","22.097631943068","22.8649232067199","23.5081483320997","23.6989729066831","23.840245130858","23.9771784154099","24.245396779527","24.2913008262135","24.4041475439053"
"MMRS73787048ST.27.0.0","MMRS11932626ST.27.0.0","CCIS50471204ST.4.0","CCMD89967135ST.11.0","CRC_MR_SBJ16H_17","CCIS07539127ST.4.0","CCMD18579000ST.11.0","CCIS79210440ST.3.0","CRC_MR_SBJ84H_17","SID530050","SID31328","DRR127649","SZAXPI015253.44","SZAXPI015271.93","CCIS71578391ST.4.0","17.0606165655436","18.5426362798821","19.3555765916699","20.2290151768221","20.7947937655967","21.0181690150807","21.203216807645","21.3492611675135","21.4088874077543","21.4146642515684","21.5141969702218","21.7380519525992","21.8185773078288","21.8401924122316","CCIS53043478ST.4.0","CCMD63399960ST.21.0","MMRS14602194ST.27.0.0","CCIS47284573ST.4.0","SID530890","CCIS76845094ST.20.0","CCIS98512455ST.4.0","CCIS11015875ST.4.0","SID531352","CCMD50071957ST.21.0","CCIS62605362ST.3.0","CCIS41548810ST.4.0","CRC_MR_SBJ51C_17","CCMD82866709ST.21.0","17.6081116554786","20.5072487053798","20.5426176512391","20.946968776107","21.2498811248346","21.5192136031431","21.8159077724513","22.4025163325484","22.5506875823577","22.7321512430346","22.7753876159683","22.9206421258219","22.9235820472085","23.0436872138683"
"MMRS88581325ST.27.0.0","CCMD89967135ST.11.0","DRR127649","SID31021","CCIS07539127ST.4.0","CCIS90164298ST.4.0","CRC_MR_SBJ45H_17","SID31328","CCMD89107682ST.11.0","CCMD18579000ST.11.0","CCIS50471204ST.4.0","CRC_MR_SBJ78H_17","CRC_MR_SBJ16H_17","SID530258","CCIS00146684ST.4.0","16.0338012000399","17.4725996000395","17.6648772583706","18.2523977087258","18.295953971209","18.3016099651697","18.3114819558058","19.3037764337163","19.4590096141582","19.554520874202","19.6124241299692","19.953996350814","20.1493929127083","20.1645089093313","CCIS47284573ST.4.0","SID530890","CCIS53043478ST.4.0","CCIS41548810ST.4.0","CCMD82866709ST.21.0","SZAXPI015225.18","MMRS55294627ST.27.0.0","CCIS11015875ST.4.0","CRC_MR_SBJ20C_17","MMRS96422329ST.27.0.0","CCMD50071957ST.21.0","CCMD63399960ST.21.0","SID31878","CCMD95676152ST.11.0","16.9363339648402","17.1761029456568","17.2809336363057","18.4625461727791","18.4879312209885","18.5643812894936","18.6542192035555","19.0309543902953","19.0651100016732","19.0847956844971","19.3855928497531","19.4364637687801","19.8754009639529","19.9783662743854"
"MMRS91297590ST.27.0.0","CCMD93755960ST.11.0","MMPU99077057ST","CCMD56948710ST.11.0","SZAXPI015251.41","SZAXPI015271.93","CCIS80834637ST.4.0","SZAXPI015253.44","SZAXPI015230.16","SID31328","CCIS71578391ST.4.0","CRC_MR_SBJ84H_17","CRC_MR_SBJ16H_17","CCMD32288175ST.11.0","CRC_MR_SBJ73H_17","20.7549781107208","20.95451907147","21.4808042829383","22.7632140810915","22.799395044209","22.9866990594822","23.0626543057754","23.373016911582","23.4081917257997","23.4107064870221","23.7245196170439","23.7467598663586","23.8292211540222","24.1908278276044","MMRS14602194ST.27.0.0","CCIS11015875ST.4.0","CCMD49461418ST.11.0","CRC_MR_SBJ01C_17","MMRS65205033ST.27.0.0","MMRS96422329ST.27.0.0","SID31875","SZAXPI017588.123","MMRS43939546ST.27.0.0","MMRS12272136ST.27.0.0","MMRS55294627ST.27.0.0","SID31878","CCIS83870198ST.4.0","CCMD95431029ST.11.0","21.1170157405255","22.2579231420971","22.5590294789825","23.8621422480799","23.9248833988946","23.9802539948809","24.1230003846764","24.1538690767711","24.5530754811327","24.5596794079055","24.7737152593247","24.8911794733215","24.9208902608675","24.9429198657114"
"MMRS93621581ST.27.0.0","MMRS65862658ST.27.0.0","CRC_MR_SBJ18H_17","CCMD35801800ST.11.0","CCMD59540613ST.11.0","DRR127634","SZAXPI015251.41","CCMD18579000ST.11.0","CCIS07539127ST.4.0","CCIS45571137ST.3.0","CRC_MR_SBJ84H_17","CCMD26625622ST.11.0","SZAXPI015271.93","SZAXPI015253.44","CRC_MR_SBJ45H_17","18.1175447560976","18.2366968099599","19.3213790619899","19.9619779786598","21.1832824806615","21.4927941563981","22.3280844494506","22.487291021228","22.6286255443608","22.8940638083063","23.0203246519158","23.0381899441775","23.2949119032204","23.3148365817284","CCMD63399960ST.21.0","MMRS12272136ST.27.0.0","SID31874","CCIS02379307ST.4.0","CCMD95433940ST.21.0","MMRS14602194ST.27.0.0","MMRS55294627ST.27.0.0","CCIS87252800ST.4.0","CCIS62794166ST.4.0","CRC_MR_SBJ42C_17","CCMD50071957ST.21.0","CCIS53043478ST.4.0","CCIS11015875ST.4.0","MMRS43939546ST.27.0.0","17.0921528448525","18.7837125228215","19.9557949094442","20.549227909452","20.9714338193052","21.1556467775604","21.7005089047423","22.1901320018494","22.6742008208581","22.8144646622181","22.8317615960026","22.9681327751409","23.0291889525228","23.2532371477887"
"MMRS94549160ST.27.0.0","CCMD32965613ST.11.0","MMRS39582183ST.27.0.0","CCMD56948710ST.11.0","SZAXPI015271.93","MMRS38861560ST.27.0.0","MMRS95479054ST.27.0.0","CRC_MR_SBJ45H_17","CCIS51595129ST.4.0","SZAXPI015251.41","MMRS51737257ST.27.0.0","DRR127649","SZAXPI015253.44","MMRS65862658ST.27.0.0","CRC_MR_SBJ16H_17","21.8860520479574","22.5716323833811","22.6557290018397","23.4370627907637","23.8470275945452","23.8733186741601","24.2135548802835","24.9893363825593","25.0103839431085","25.7356758019136","25.8730306603652","25.931198466897","25.9820582220347","25.9996203900903","MMRS85382779ST.27.0.0","CCIS38765456ST.20.0","CCIS21278152ST.4.0","MMRS86178473ST.27.0.0","MMRS14602194ST.27.0.0","CCIS11015875ST.4.0","SID31874","MMRS43939546ST.27.0.0","DRR162778","CCMD95433940ST.21.0","MMRS12272136ST.27.0.0","CCIS62605362ST.3.0","CCMD63399960ST.21.0","CCIS53043478ST.4.0","14.1746112258432","21.6202101375218","23.9108165572425","24.1296888640156","24.254938599207","24.2579313760922","24.3753758406594","24.5857075703771","24.7218240488804","24.8712309565872","25.5745272134286","25.8285175360124","25.8555081014085","26.2382348417171"
"MMRS95479054ST.27.0.0","SZAXPI015271.93","CRC_MR_SBJ21H_17","CCMD93755960ST.11.0","SID31328","CRC_MR_SBJ73H_17","MMPU99077057ST","CCIS71578391ST.4.0","SZAXPI015230.16","MMRS39582183ST.27.0.0","CCIS94603952ST.4.0","CRC_MR_SBJ16H_17","CCMD56948710ST.11.0","CCMD99440714ST.11.0","CRC_MR_SBJ84H_17","16.6318920516218","19.355380979787","19.5988202737716","19.7732071225965","19.7890125477473","19.9682926020003","20.356757289092","20.7143556259614","21.0059760043589","21.3400778785107","21.3736752921906","21.4767456495299","21.5732650465988","21.9957867008525","SZAXPI017588.123","CCMD49461418ST.11.0","CRC_MR_SBJ31C_17","CCIS77252613ST.4.0","SID31875","SZAXPI017594.166","MMRS44587603ST.27.0.0","CCMD50071957ST.21.0","CCIS47284573ST.4.0","CCIS53043478ST.4.0","MMRS81671217ST.27.0.0","MMRS12272136ST.27.0.0","CCMD63399960ST.21.0","SID31878","18.8478813387792","19.1422152146689","19.3427384446903","20.6162877649445","20.7440661338707","20.8327333309746","20.8545173190463","21.0300892885622","21.219213885658","21.2466045334519","21.3032579779854","21.3999174043359","21.4023390055854","21.5886055121492"
"MMRS95674036ST.27.0.0","DRR127731","SZAXPI003419.6","MMRS61683006ST.27.0.0","MMPU29365221ST","SZAXPI015265.88","MMRS68630931ST.27.0.0","CCMD59540613ST.11.0","SZAXPI015251.41","MMRS91297590ST.27.0.0","CCIS88007743ST.4.0","CCIS07539127ST.4.0","CCMD56948710ST.11.0","MMRS93621581ST.27.0.0","CRC_MR_SBJ18H_17","24.0815591999272","24.9452728060589","28.0039922688766","28.6840736534684","30.1290084299865","30.2496215947621","30.5769308684358","31.3385937688771","31.8878944061551","32.0554107127861","32.2092733284842","32.5335186267394","32.6233175156482","32.8917863794139","SZAXPI017461.32","MMRS31306426ST.27.0.0","DRR127774","CCMD50071957ST.21.0","CRC_MR_SBJ05C_17","LILT_VF300_T016","MMRS55294627ST.27.0.0","CCIS91228662ST.4.0","CCIS53043478ST.4.0","SZAXPI015237.23","MMRS12272136ST.27.0.0","CCMD90311071ST.21.0","CCIS98512455ST.4.0","CCMD63399960ST.21.0","26.8692847354037","27.0178312299452","28.0530997465378","28.4356796406328","28.5654011112867","29.135702416978","29.1586278054541","29.8827401493287","30.3324884890525","30.7175852673432","30.7219081265373","30.822946655938","31.4937445896387","31.5089532906665"
"SID31009","CRC_MR_SBJ78H_17","CCIS93040568ST.20.0","CCIS50471204ST.4.0","MMRS88581325ST.27.0.0","SID530258","CCIS11354283ST.4.0","CCIS11362406ST.4.0","CCIS07539127ST.4.0","SID31328","CCIS88007743ST.4.0","MMRS73787048ST.27.0.0","CCMD89967135ST.11.0","CCMD56948710ST.11.0","CRC_MR_SBJ84H_17","20.0755379185067","20.3901080180685","21.8562522911683","21.9737050829395","22.8204612635919","23.1283297004993","23.6063392837856","23.6740730497542","23.7167587848087","24.0976506994209","24.1073168509106","24.1589606145753","24.1762987742024","24.5398244598876","SID530890","CCIS47284573ST.4.0","CCIS11015875ST.4.0","MMRS96422329ST.27.0.0","CRC_MR_SBJ52C_17","CCIS53043478ST.4.0","SID531155","SID31685","CCIS76845094ST.20.0","CCIS62605362ST.3.0","CCIS98512455ST.4.0","CRC_MR_SBJ20C_17","CRC_MR_SBJ10C_17","CCMD63399960ST.21.0","20.452880386459","21.3138466052892","22.2233231066036","23.1932495718215","23.5154746677608","23.7153602717732","23.7221987246482","23.9986756137938","24.0974580264371","24.2962797981872","24.5590887826585","24.5860098613032","24.6630615104086","24.6833790195042"
