"X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","X21","X22","X23","X24","X25","X26","X27","X28","X29","X30","X31","X32","X33","X34","X35","X36","X37","X38","X39","X40","X41","X42","X43","X44","X45","X46","X47","X48","X49","X50","X51","X52","X53","X54","X55","X56","X57"
"MMRS86178473ST.27.0.0","MMRS95479054ST.27.0.0","CCIS02124300ST.4.0","SZAXPI015251.41","CCMD59540613ST.11.0","DRR127649","CCMD99440714ST.11.0","CCIS21126322ST.4.0","MMRS94549160ST.27.0.0","MMRS65862658ST.27.0.0","MMPU68403337ST","CRC_MR_SBJ45H_17","MMPU99077057ST","SID530394","CCIS05314658ST.4.0","22.9289602554368","23.127038226444","23.152487824627","23.2488626481232","23.7006130754502","24.0930777647191","24.1200737899555","24.1296888640156","24.2333446618332","24.3094592692577","24.3846835452441","24.6639582947405","24.9480448270721","24.9900763684647","SID31878","SZAXPI017588.123","DRR162778","CCIS48725289ST.4.0","SZAXPI015218.16","MMRS86958796ST.27.0.0","MMRS25641480ST.27.0.0","MMRS16644320ST.27.0.0","CCIS11015875ST.4.0","CCIS53043478ST.4.0","MMRS85382779ST.27.0.0","CRC_MR_SBJ01C_17","CCMD63399960ST.21.0","DRR127536","19.8158949610963","21.9339632580184","22.1529569788414","22.2787120661047","22.2994768164816","22.3930722820452","22.9667235856576","23.2661896875208","23.3922711050552","23.8173931262072","24.03026024723","24.0622944474317","24.1850798267279","24.3842804721874"
"MMRS86958796ST.27.0.0","DRR127649","CCMD85661207ST.11.0","MMPU99077057ST","CCIS71578391ST.4.0","CCIS05314658ST.4.0","CCMD18579000ST.11.0","SZAXPI015251.41","CRC_MR_SBJ45H_17","CRC_MR_SBJ74H_17","MMRS95479054ST.27.0.0","CCIS21126322ST.4.0","SID31021","CCMD41521570ST.11.0","SID532802","15.3087766738202","15.38177164693","15.4364693745947","16.9421434665068","17.48259120336","17.6691893340385","18.6208948978023","19.0114145918814","19.4108108688947","19.4177468308581","19.4283058914358","19.7406173483784","19.8613050938854","19.867496611594","CCIS48725289ST.4.0","SID31878","MMRS25641480ST.27.0.0","CCMD63399960ST.21.0","CCMD49461418ST.11.0","MMRS12272136ST.27.0.0","CCIS11015875ST.4.0","CRC_MR_SBJ01C_17","CCMD86707194ST.21.0","CCMD90311071ST.21.0","CCMD95431029ST.11.0","CCMD82866709ST.21.0","MMRS16644320ST.27.0.0","MMRS43939546ST.27.0.0","15.8430596081029","16.4085631956762","16.7430455344271","17.072554033855","17.2050079926921","17.9105527513279","18.4874045214384","18.8965026567669","19.1082759486616","19.1689923844917","19.1731851591096","19.2565889991037","19.3089993852038","19.7421192372906"
"MMRS90191266ST.27.0.0","CCIS45571137ST.3.0","CCIS21126322ST.4.0","CCIS71578391ST.4.0","CCMD18579000ST.11.0","CCMD85661207ST.11.0","MMRS95277876ST.27.0.0","MMPU99077057ST","MMRS95479054ST.27.0.0","DRR127649","LILT_VF28_T016","CCIS07277498ST.4.0","MMRS65862658ST.27.0.0","CCMD56948710ST.11.0","CRC_MR_SBJ45H_17","15.6931572618227","16.0497641499525","17.6846485388599","18.1985068678285","18.6719635378446","18.9261514929","19.8076126347347","19.9297257496685","20.0032200006799","20.5555312778289","20.8353798250908","20.8554393529026","20.8596705929696","20.892408527738","CCMD82866709ST.21.0","SZAXPI017594.166","CCIS53043478ST.4.0","LILT_VF29_16","SID31875","MMRS16644320ST.27.0.0","MMRS12272136ST.27.0.0","CCMD79349503ST.11.0","CCMD63399960ST.21.0","CRC_MR_SBJ32C_17","CCMD90311071ST.21.0","MMRS86958796ST.27.0.0","CCIS48725289ST.4.0","SZAXPI017588.123","16.2112822641116","17.2384647509429","17.8864400229084","18.5809816063388","18.6224366481618","19.2029029968362","19.5784894288553","19.6896866154137","19.7308197568727","19.8051842003981","20.1359576521505","20.2240286857713","20.3364226412267","20.3627357589912"
"SID31004","CCIS48174381ST.4.0","CCIS88317640ST.4.0","SID31071","CCIS05314658ST.4.0","CCIS45793747ST.4.0","CRC_MR_SBJ82H_17","CRC_MR_SBJ78H_17","SID31749","CCIS15794887ST.4.0","CCMD54057834ST.11.0","CCIS16383318ST.4.0","DRR127628","CRC_MR_SBJ45H_17","SZAXPI015251.41","17.5567713015321","19.1444291421917","19.5143029075753","19.6047292630375","19.7849977994388","20.0400225274823","20.0675176156096","20.5671854094404","21.3892212472474","21.7527609367983","21.8038420006292","21.8280255875102","21.8929833031636","22.3792312700459","CRC_MR_SBJ32C_17","SID31875","MMRS16644320ST.27.0.0","CCIS53043478ST.4.0","DRR162778","SID530890","MMRS90191266ST.27.0.0","MMRS86958796ST.27.0.0","CRC_MR_SBJ01C_17","CCMD63399960ST.21.0","CCMD49461418ST.11.0","CCIS11015875ST.4.0","SZAXPI015218.16","CCMD90311071ST.21.0","18.7486166862892","19.7143567897281","19.7676104372886","20.2020862063699","20.5700636159955","20.7087271654199","20.9102183796607","21.0996327234244","21.3725198413711","21.8039742084855","21.9383168442841","21.9878800011938","22.0477834821258","22.3320630274343"
"SID31159","SID31714","DRR127748","SID530119","SID31112","CCMD51228890ST.11.0","MMRS67096717ST.27.0.0","SID530215","SID31637","SID530052","CCIS11362406ST.4.0","CRC_MR_SBJ75H_17","CCIS88007743ST.4.0","CRC_MR_SBJ24H_17","CRC_MR_SBJ45H_17","24.9282972633411","27.3360404714856","27.4289891928503","29.3713693591974","29.6403826855812","29.8096627082948","30.5931832797144","32.3846811276011","33.4954207526268","34.5503681254846","34.6646858236376","36.8942890790187","37.5628126754693","37.6351126745769","SID31879","SID31870","DRR127646","DRR127767","SID31884","CRC_MR_SBJ35C_17","SZAXPI003426.11","DRR127476","SZAXPI003413.4","SID531416","CCMD46222674ST.21.0","CCMD95676152ST.11.0","SID31493","SID31868","17.6790562735769","28.0376081502524","29.7185423230447","30.9673294192266","33.4550491008727","38.2680273541869","39.1371387551058","39.534241325895","39.6952329038337","40.1490890899707","40.3315091717481","41.0164204400652","41.9289314549334","41.9586378793152"
"SID31489","CCIS23164343ST.4.0","SID31236","CCIS63910149ST.4.0","SZAXPI015262.79","CCIS34604008ST.4.0","CCIS27304052ST.3.0","CRC_MR_SBJ57H_17","CCIS82944710ST.20.0","CCIS93040568ST.20.0","SID530331","CCIS50003399ST.4.0","CRC_MR_SBJ34H_17","CRC_MR_SBJ79H_17","CRC_MR_SBJ65H_17","17.4900418341895","17.9148996161352","19.0847525355138","19.1693359788335","19.9654204168808","20.827771527984","23.5626588497924","23.7524638176716","24.7028943745444","25.24729650038","25.3135952193105","25.4181429970445","26.0189788147729","26.5736246477687","CRC_MR_SBJ55C_17","SZAXPI003412.1","CCIS17669415ST.4.0","CRC_MR_SBJ25C_17","SID530890","SZAXPI015216.169","CRC_MR_SBJ52C_17","CRC_MR_SBJ10C_17","SZAXPI017456.23","CCIS46047672ST.4.0","SZAXPI015223.158","SZAXPI015221.142","CCIS55230578ST.4.0","CCIS06260551ST.3.0","13.5512831710765","15.5035305508036","16.2328840644385","16.6428619445845","21.8893854635118","22.6256427226941","22.6396095724396","22.6902265225405","24.2093255068372","24.3933461976437","24.901263347999","25.1468095785867","25.2048018924351","25.6988011639998"
"SID31493","SID530075","CRC_MR_SBJ24H_17","CCMD15562448ST.11.0","SID31637","SZAXPI015244.32","SZAXPI003417.4","CCIS11362406ST.4.0","SZAXPI015267.102","LILT_GF06_16","CCIS88007743ST.4.0","CCIS63468405ST.4.0","DRR127532","SID31700","CCIS48174381ST.4.0","18.2075578055625","25.1938026405007","27.8959217784428","30.9841255313766","33.7232074853223","34.1616737737585","36.0715685600723","36.6557818512319","38.3327849018135","38.9215348171562","40.5646215821952","41.3339807855558","41.3954892233924","42.4476429805413","SZAXPI017590.136","CCIS34055159ST.4.0","MMRS41711735ST.27.0.0","SZAXPI003426.11","CRC_MR_SBJ61C_17","MMRS51728985ST.27.0.0","SID31868","DRR127476","SZAXPI003415.12","LILT_VF216_T017","CCIS06260551ST.3.0","LILT_VF71_16","SZAXPI017456.23","LILT_VF234_T017","15.5217898205716","23.8940069738899","25.4532500947482","28.4687826679979","31.0540760880645","32.4733239219502","33.3283795882968","35.7083554745384","35.9344942553808","36.2646952528958","36.6112027609036","36.6373897357713","39.8438876924554","40.6343726931129"
"SID31549","SID530444","SID530364","CCIS11362406ST.4.0","CCIS05314658ST.4.0","CRC_MR_SBJ45H_17","CCIS48174381ST.4.0","CCIS88317640ST.4.0","MMRS73787048ST.27.0.0","CRC_MR_SBJ82H_17","CCIS02124300ST.4.0","SID31021","SID31071","CCIS21126322ST.4.0","CCIS07277498ST.4.0","18.988763581837","20.6853903107241","22.1758022715865","22.60087312526","22.6257089627508","23.1638766903599","24.3857344596938","24.7195908861514","25.6603147916447","25.7772181729177","25.8210200645404","26.0297866896773","26.1873995706313","26.210061343568","SID531416","CRC_MR_SBJ01C_17","CCIS48725289ST.4.0","CRC_MR_SBJ04C_17","SID31004","CRC_MR_SBJ32C_17","SID530890","CCIS76845094ST.20.0","CCIS53043478ST.4.0","CRC_MR_SBJ36C_17","SZAXPI015218.16","CRC_MR_SBJ42C_17","CRC_MR_SBJ35C_17","MMRS86958796ST.27.0.0","21.9577745031822","23.2289775618924","23.4341311876289","24.0671347166089","24.591104233269","24.9716296028533","25.3841863616012","26.386756917848","27.0064882769808","27.2453604049552","27.3809263720167","27.3985982251684","27.4522733967043","27.4614120576765"
"SID31866","LILT_VF10_T016","LILT_VF06_16","LILT_VF28_T016","SID31021","SID530227","CCIS36797902ST.4.0","SID530167","LILT_GF06_16","MMPU68403337ST","CCMD18579000ST.11.0","SID530394","SID530364","SZAXPI015251.41","MMRS51307502ST.27.0.0","18.5433278103824","31.3406723451811","35.0403175832098","35.8037571959006","36.1264460467868","36.3023610903878","36.5359708548206","37.0102322439647","37.5097327514593","41.8444841671444","42.7197565835738","43.0226270967639","43.9140911245867","44.0221887062695","SZAXPI015217.140","CCMD92404903ST.11.0","CCMD79987997ST.21.0","SZAXPI003410.3","CCMD64776337ST.21.0","CCIS24254057ST.4.0","SID31873","SZAXPI017581.93","SZAXPI015225.18","CCMD65222621ST.11.0","SID31878","SZAXPI003413.4","SZAXPI017453.19","SID530373","14.3068792011745","20.2930134198867","23.9209380884509","31.660663798215","31.9415178668594","31.9970453183493","32.6264389525428","33.7994208932535","35.2856545140741","35.7702314177278","35.8834311207972","35.9095311465299","36.5760724546499","37.6797720771822"
"SID31868","MMRS35808664ST.27.0.0","SZAXPI015244.32","CRC_MR_SBJ24H_17","SZAXPI015263.84","CRC_MR_SBJ60H_17","CCIS11362406ST.4.0","SZAXPI015245.33","CCIS63468405ST.4.0","SZAXPI015269.94","CCMD53522274ST.11.0","CCMD15562448ST.11.0","CCIS88007743ST.4.0","CCIS16383318ST.4.0","DRR127737","15.7120083341309","21.5682302978177","22.8235153057871","22.8836142131308","22.952516212921","25.0939073877386","25.496406669274","25.8400783453282","25.8468430178678","25.9232932419571","26.0310576153256","26.0355467072866","26.1425896130165","26.3929041334882","SZAXPI017593.158","SZAXPI003426.11","CCIS06260551ST.3.0","CCIS98832363ST.4.0","SZAXPI015210.17","SZAXPI017588.123","DRR127476","DRR127617","CCIS84543192ST.4.0","CRC_MR_SBJ49C_17","CCMD19497912ST.21.0","CRC_MR_SBJ53C_17","DRR127557","MMRS44587603ST.27.0.0","21.5949118555807","21.8365978775243","23.8722004812585","24.4439316255221","24.6710275325593","24.89995532498","25.2188672135288","25.321620983687","25.3499912473594","25.4655926574761","25.5684508070121","25.9540198507707","26.1124456519032","26.2473743978536"
"SID31870","DRR127748","SID530052","SID31714","SID530119","MMRS67096717ST.27.0.0","CCMD51228890ST.11.0","SID530215","CRC_MR_SBJ75H_17","SID31112","CCMD89107682ST.11.0","CRC_MR_SBJ45H_17","CCIS11362406ST.4.0","CCIS88317640ST.4.0","CCIS05314658ST.4.0","17.1518459827915","19.6994959477394","21.1863186059495","21.3367009626512","22.3435759751612","24.0999232562471","25.4294516484705","26.3641634889712","27.8164060016728","29.3145993581782","29.6207163185363","30.3101941241854","31.0725575045151","31.692446230703","DRR127646","DRR127767","SID31884","SID31159","SID31879","SID31549","SID531281","SID531416","CRC_MR_SBJ35C_17","SZAXPI003413.4","CCMD46222674ST.21.0","SZAXPI015218.16","CCIS22416007ST.4.0","SID31004","23.8795777297359","26.0707539540728","27.0187286366531","28.0376081502524","30.5333467146626","32.3769066195784","32.6733160207546","33.0157374232244","33.0904210799183","33.5668621990543","34.0439830352751","35.037066974607","35.813193408737","36.0915899202958"
"SID31872","CCIS20795251ST.4.0","CRC_MR_SBJ79H_17","CRC_MR_SBJ57H_17","SID530444","SID31021","CCIS05314658ST.4.0","CRC_MR_SBJ82H_17","CCIS93040568ST.20.0","CCIS88007743ST.4.0","MMRS73787048ST.27.0.0","CRC_MR_SBJ78H_17","MMPU68403337ST","SID31071","CCIS88317640ST.4.0","22.0965980517975","26.9526431435787","29.2625092893142","29.8595629419136","30.2844173411212","30.4935261782218","32.5676464589276","32.965143577124","33.320584496449","33.4746868025393","33.5731627434637","33.862198548058","33.9418561982768","33.9883793033281","CRC_MR_SBJ52C_17","SID531281","SZAXPI017459.26","CCIS11015875ST.4.0","SID31884","SID530373","SID531416","SID530890","SID31004","CRC_MR_SBJ04C_17","CRC_MR_SBJ32C_17","SZAXPI015225.18","CCIS06260551ST.3.0","CCIS53043478ST.4.0","28.5709881689871","28.9542769717429","29.0126413127244","30.9325832072396","32.2690847337541","32.4213081563437","32.4513105822338","32.4877678035642","32.8852411974414","32.9180352090947","33.2346313708833","33.7015679161549","33.8487442398725","34.1092211787561"
"SID31873","SID530167","SID31021","SID532915","LILT_VF10_T016","SID530227","SID530295","CRC_MR_SBJ79H_17","LILT_VF28_T016","CCMD18579000ST.11.0","MMRS95277876ST.27.0.0","CRC_MR_SBJ34H_17","SID31700","CCIS36797902ST.4.0","CCMD49025643ST.11.0","17.5669956027119","22.8447441499746","24.3434214654658","25.0066455050792","25.709468699485","26.033151540749","27.0904179806606","27.2615710012794","27.4802328271541","29.0406896310573","29.1719727320608","29.3070968471273","29.4973306778512","29.7088459905329","SID31881","CCMD65222621ST.11.0","CCMD64776337ST.21.0","SZAXPI015216.169","SID531469","SZAXPI017453.19","SID531128","CCIS55230578ST.4.0","SZAXPI017581.93","SZAXPI015225.18","CCMD46222674ST.21.0","SID31884","SZAXPI015223.158","CCMD45988061ST.21.0","21.7073315960415","21.8524005608171","24.8265857267909","25.073630076072","25.34346265736","25.386967557296","26.1504852405017","26.657587415252","27.1018119894538","27.2963953913699","27.9853352031166","28.1186354583931","28.2343287911631","28.3447590865701"
"SID31875","MMRS95277876ST.27.0.0","CRC_MR_SBJ78H_17","SID31749","MMPU99077057ST","CCMD18579000ST.11.0","CCMD56948710ST.11.0","DRR127649","CCIS21126322ST.4.0","CCIS71578391ST.4.0","MMRS95479054ST.27.0.0","SID31160","LILT_VF28_T016","CCMD66848156ST.11.0","SZAXPI015227.13","17.0064634069697","18.5245637237075","19.2199412894525","19.8340640812643","19.8901249031925","20.3346666018256","20.3738380091136","20.4447992098064","20.5362593908677","20.7440661338707","20.9905911178533","21.5259538752316","21.547134863914","21.6440810385773","SZAXPI017594.166","MMRS90191266ST.27.0.0","SID31004","CCMD46222674ST.21.0","CRC_MR_SBJ32C_17","MMRS25641480ST.27.0.0","CCMD82866709ST.21.0","CCIS11015875ST.4.0","SID31878","CCMD52145360ST.11.0","CCIS53043478ST.4.0","CCMD72895164ST.21.0","LILT_VF29_16","MMRS86958796ST.27.0.0","18.2538786244157","18.6224366481618","19.7143567897281","19.8477978277692","20.1239501004475","20.2976808455843","20.5020179025992","20.6414722852174","20.6867472087905","20.7025706628815","20.8589186808305","20.9909912424211","20.9911176746904","21.158634546343"
"SID31878","MMPU68403337ST","DRR127649","LILT_VF28_T016","SZAXPI015251.41","CCMD18579000ST.11.0","SID31021","MMRS95277876ST.27.0.0","MMRS95479054ST.27.0.0","MMRS51307502ST.27.0.0","CRC_MR_SBJ78H_17","CCIS02124300ST.4.0","MMPU99077057ST","CCIS15794887ST.4.0","DRR127628","15.8360666110906","17.1305972826169","17.5596216449672","18.0198672146356","19.0238848926974","20.2569942568684","20.6464137519425","21.5886055121492","21.9177601745525","21.9455895895804","21.950752425532","21.9761597584997","22.2181895973412","22.2262133932233","MMRS86958796ST.27.0.0","CCMD82866709ST.21.0","SZAXPI015225.18","CCMD64776337ST.21.0","CCIS53043478ST.4.0","LILT_VF29_16","CCIS11015875ST.4.0","MMRS86178473ST.27.0.0","CCMD95431029ST.11.0","SZAXPI015218.16","MMRS25641480ST.27.0.0","SID31875","CRC_MR_SBJ32C_17","CRC_MR_SBJ01C_17","16.4085631956762","16.7906118313985","17.3810471162643","18.332627011716","18.7727656489155","19.333959122019","19.7595663992761","19.8158949610963","20.1056560784173","20.2699127317263","20.6278406197256","20.6867472087905","20.6905886293285","20.9902120445531"
"SID31879","SID31714","SID530119","MMRS67096717ST.27.0.0","CCMD51228890ST.11.0","SID530215","DRR127748","SID530052","CRC_MR_SBJ75H_17","SID31112","SID31637","CCMD89107682ST.11.0","CCIS11362406ST.4.0","CCIS88007743ST.4.0","CRC_MR_SBJ45H_17","24.7665926871744","27.4314937652546","27.8341117104426","28.2492782941122","28.4560581834009","29.1895867491302","33.4515831831499","33.681285447435","34.3391849573792","36.0165811592675","36.3832861740566","36.8987473014193","39.008372654884","39.0661463373238","SID31159","DRR127646","DRR127767","SID31884","SID31870","SZAXPI003413.4","CRC_MR_SBJ35C_17","CCMD46222674ST.21.0","CCMD95676152ST.11.0","SZAXPI003426.11","SID531416","SID531281","SZAXPI015218.16","DRR127476","17.6790562735769","24.9317467131627","30.4191711965103","30.4710050705109","30.5333467146626","40.2494619340545","40.4247231706774","41.3133622446286","41.3227030792045","41.7614197005909","42.8070583406253","43.5199463446969","43.7781030652186","44.4339574902934"
"SID31881","SID532915","SID530295","SID530167","CCMD66848156ST.11.0","CRC_MR_SBJ79H_17","SID31700","CCMD49025643ST.11.0","LILT_VF140_T016","CCMD31009081ST.11.0","SID31300","MMRS21365932ST.27.0.0","LILT_VF265_T016","MMRS95277876ST.27.0.0","SID31749","11.9198775095384","20.4719969485954","20.97947708549","23.6050675718541","24.19302239486","25.3945301963632","25.6030816184673","25.8775305364442","26.6697429199814","27.4431446532554","27.5681009023745","28.5448294137345","28.5639280086668","28.8093492495179","CCMD45988061ST.21.0","SID531469","CCIS78318719ST.4.0","CCMD27463710ST.11.0","SID531128","SID31873","CCMD21703880ST.11.0","CCIS55230578ST.4.0","CCMD65222621ST.11.0","CCMD46222674ST.21.0","CCMD52145360ST.11.0","SZAXPI015223.158","CRC_MR_SBJ32C_17","CCMD12232071ST.21.0","15.3119557362474","16.24531225526","17.3298845959256","17.3986085108465","19.9246525653874","21.7073315960415","22.0640474437964","24.3526081109786","25.3496284245766","27.039451794086","27.6295697761384","27.883712078875","28.3048369443069","28.7815984735907"
"SID31884","MMRS67096717ST.27.0.0","SID31021","CCMD51228890ST.11.0","CCIS36797902ST.4.0","CRC_MR_SBJ45H_17","CRC_MR_SBJ75H_17","SID530215","SID530052","LILT_VF31_16","CCMD89107682ST.11.0","SID530364","CCIS11362406ST.4.0","CCIS88317640ST.4.0","CCIS88007743ST.4.0","20.8589251595786","21.6190585757151","21.670173592205","22.4388822879193","23.1524095736513","24.2377670764553","24.5898493239751","25.1782924039995","25.7104046329419","26.0348313740689","26.1757435704547","26.862572212949","27.0643950619647","27.2839072203561","SZAXPI003413.4","DRR127646","DRR127767","SID531416","CCMD46222674ST.21.0","CCMD82866709ST.21.0","SID31870","SZAXPI015225.18","SID31873","CCMD95676152ST.11.0","CRC_MR_SBJ35C_17","SID31878","SZAXPI015218.16","SID531281","21.6757150196343","24.8362988644806","25.4366258959694","25.4802167659029","26.028431875186","26.4983053500049","27.0187286366531","27.6398479567128","28.1186354583931","28.2113927792869","28.4784656617382","29.0484832512715","29.2842180837495","29.291529085577"
"SID530373","MMPU68403337ST","SID31021","CCIS05314658ST.4.0","CCIS36797902ST.4.0","CCMD54057834ST.11.0","SZAXPI015251.41","LILT_VF28_T016","DRR127649","CCMD18579000ST.11.0","MMRS73787048ST.27.0.0","SZAXPI015244.32","CRC_MR_SBJ45H_17","CCIS45793747ST.4.0","CRC_MR_SBJ78H_17","24.9283038976762","25.2951779942028","26.2228968434744","26.4892846672291","26.5577387534895","26.7730834364796","27.2677790181782","27.4059826754853","27.4766172004925","27.761831496915","28.6152439262642","28.6598194346772","29.0272937856098","29.3531204058291","SID31878","SZAXPI015225.18","SZAXPI003410.3","CCMD82866709ST.21.0","CCMD64776337ST.21.0","MMRS86958796ST.27.0.0","CCIS98832363ST.4.0","CCIS11015875ST.4.0","CCIS53043478ST.4.0","CCMD86707194ST.21.0","SZAXPI017453.19","SID31004","LILT_VF29_16","SZAXPI015218.16","23.6135163246603","25.2999875784317","25.566993264336","26.39305920829","26.5364376165622","26.5577190483426","26.813813129831","27.5047026552624","27.5968980239139","27.7491494093333","27.9293681195619","28.4590967042298","28.565098504607","28.7533410390201"
