"X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","X21","X22","X23","X24","X25","X26","X27","X28","X29","X30","X31","X32","X33","X34","X35","X36","X37","X38","X39","X40","X41","X42","X43","X44","X45","X46","X47","X48","X49","X50","X51","X52","X53","X54","X55","X56","X57"
"SID31876","SZAXPI015244.32","CCIS79210440ST.3.0","CCMD15562448ST.11.0","SID31700","MMRS88581325ST.27.0.0","CCIS07539127ST.4.0","SZAXPI015251.41","SZAXPI015268.109","CCIS88317640ST.4.0","SID530167","DRR127649","CCIS45793747ST.4.0","SZAXPI015255.46","CRC_MR_SBJ18H_17","17.9504311238839","18.8117007551417","21.8026410737828","21.8806724204719","22.4415644555633","23.6952324158912","24.3037968648646","24.8206964993209","25.345589388874","25.5052292438708","26.2365169312144","26.2570087510402","26.3637363648384","26.4431619492583","SZAXPI003426.11","CCIS62794166ST.4.0","SZAXPI017453.19","DRR127476","SID31868","CCIS11015875ST.4.0","CCIS61287323ST.4.0","SID531352","SID31446","CCIS33816588ST.4.0","CCMD50071957ST.21.0","CCIS98512455ST.4.0","CRC_MR_SBJ32C_17","SZAXPI015218.16","17.7874716170877","20.2176327846882","21.7208889729979","21.9004454974596","23.1456001085995","23.2826772422439","23.5067610062743","23.7397844513782","24.3845000736513","24.4135762625409","24.5779829216232","24.6150823079489","24.7047646009712","24.832726097827"
"SID31880","SID31219","CCIS95097901ST.4.0","SZAXPI015271.93","MMRS95479054ST.27.0.0","CCIS45793747ST.4.0","CCIS88317640ST.4.0","SZAXPI015265.88","SZAXPI003433.7","CCMD56948710ST.11.0","SID530050","SZAXPI015268.109","MMRS88581325ST.27.0.0","CCMD59540613ST.11.0","SZAXPI015251.41","22.371684802806","22.6781117055279","24.4679753527259","25.1031423066038","26.345136473875","26.8288000822717","27.2590217487385","27.2737420186615","27.2915558170984","27.4685825641805","27.4750918557027","27.4902952426652","27.7577035743107","27.9092518597346","CCIS47284573ST.4.0","DRR127485","SID531352","CCMD50071957ST.21.0","CCMD11006829ST.21.0","CRC_MR_SBJ31C_17","SID531775","SID530890","CCIS53043478ST.4.0","CCIS11015875ST.4.0","CRC_MR_SBJ52C_17","CCIS48725289ST.4.0","MMRS55294627ST.27.0.0","SZAXPI015218.16","19.1998050580702","21.3410539999598","24.2223725878247","25.2446227067687","25.9645059747109","26.4323991573958","26.7411899125637","27.0829037145964","27.2287656461232","27.280739020877","27.3978194374516","27.981144763862","28.2624753774223","28.4183271117179"
"SID31881","SID532915","CCMD27867141ST.11.0","SID530167","CCMD66848156ST.11.0","SID31700","LILT_VF140_T016","SID31300","MMRS88581325ST.27.0.0","MMRS95277876ST.27.0.0","CCMD73128545ST.11.0","SID31750","CCIS07539127ST.4.0","SZAXPI015227.13","CCMD68973846ST.11.0","11.9198775095384","19.2747704216289","20.97947708549","23.6050675718541","25.3945301963632","25.8775305364442","27.4431446532554","28.37828127519","28.5639280086668","29.0495135262761","29.767562636951","29.8291344797783","29.8823386406151","30.2593103401366","CCMD27463710ST.11.0","SZAXPI017466.84","SID31873","CCMD21703880ST.11.0","SID531352","CCIS33816588ST.4.0","SID31685","CCMD52145360ST.11.0","CRC_MR_SBJ32C_17","CCMD12232071ST.21.0","DRR127515","SID531382","SID31285","CCMD88272491ST.21.0","17.3986085108465","21.4738191823346","21.7073315960415","22.0640474437964","24.1714848242904","25.0575657016499","26.529644690295","27.6295697761384","28.3048369443069","28.7815984735907","28.9843257100627","29.4725679975329","30.2112244273035","30.5199580021107"
"SID530890","CCIS11354283ST.4.0","SID31328","CCIS45793747ST.4.0","SID530258","SZAXPI015227.13","CCIS63910149ST.4.0","SZAXPI015255.46","MMRS88581325ST.27.0.0","CCIS50003399ST.4.0","CRC_MR_SBJ65H_17","CCIS41692898ST.4.0","CCIS21126322ST.4.0","CCIS05314658ST.4.0","SID31160","13.8670278680473","14.6561743256554","14.9065823504451","15.8343878502296","16.2631354898248","16.45342445748","16.8497778634824","17.1761029456568","17.2320056869913","17.5145489057269","17.9727799304782","18.1551937386523","18.2395243086655","18.4632291910001","CRC_MR_SBJ52C_17","CRC_MR_SBJ06C_17","CRC_MR_SBJ64C_17","SZAXPI015221.142","CCMD52145360ST.11.0","CRC_MR_SBJ04C_17","SID31685","SID531155","CCIS47284573ST.4.0","SZAXPI017458.25","CCIS11015875ST.4.0","DRR127485","CRC_MR_SBJ02C_17","CRC_MR_SBJ32C_17","13.6760052570734","15.8602383098521","15.8791624061378","16.714407908559","17.2965507447208","17.485212737685","18.0573285913531","18.068850948378","18.1194633044304","18.544257801883","18.6242579101155","18.9055961847994","19.825993898496","19.888459786263"
"SID531155","SZAXPI015227.13","CCIS11354283ST.4.0","CRC_MR_SBJ65H_17","CCIS21126322ST.4.0","SID31328","SID31021","CCIS41692898ST.4.0","CCIS63910149ST.4.0","SZAXPI015255.46","CRC_MR_SBJ80H_17","CCIS07277498ST.4.0","SID530394","CRC_MR_SBJ18H_17","CRC_MR_SBJ67H_17","17.7262574123671","17.8043503709936","18.2773479044472","18.4263175705212","19.0540908646647","19.8390077194501","19.9165170553312","20.1062164234473","20.3385764253499","20.448234341857","20.6299602937669","20.7794828826947","20.9970585056098","21.6354315954039","CRC_MR_SBJ02C_17","SID530890","CRC_MR_SBJ04C_17","CRC_MR_SBJ01C_17","CRC_MR_SBJ52C_17","CCIS48725289ST.4.0","DRR127485","CCMD52145360ST.11.0","CCIS11015875ST.4.0","CRC_MR_SBJ42C_17","CCIS41222843ST.4.0","CCIS71301801ST.4.0","CRC_MR_SBJ32C_17","MMRS86958796ST.27.0.0","15.6322628883953","18.068850948378","18.1906273404025","19.5091358486966","19.9664352865403","20.1810547814875","20.6964616944443","21.0610500423839","21.4286477088919","21.8040755555469","22.3066423838058","22.7334337545915","23.0529814263861","23.1041860765858"
"SID531248","DRR127692","MMRS64281551ST.27.0.0","DRR127597","MMRS54246132ST.27.0.0","SZAXPI015231.17","LILT_VF261_T016","CCIS00281083ST.3.0","CCMD50300306ST.11.0","CRC_MR_SBJ60H_17","CCMD31134579ST.11.0","LILT_VF82_T016","CCMD53522274ST.11.0","CRC_MR_SBJ46H_17","SZAXPI015269.94","17.6860961725362","18.2040835779201","18.7443403508579","18.9272649630315","19.9380599445382","20.1922388946199","21.2367825687815","24.466366128651","27.7708434204041","29.006753056204","29.6889716404493","29.9343903547993","30.6814239148251","31.9333311259051","SZAXPI017467.87","SZAXPI015220.136","CCIS84543192ST.4.0","MMRS18295921ST.27.0.0","DRR127617","SZAXPI003430.5","MMRS54316675ST.27.0.0","CCIS77252613ST.4.0","SID31868","CCIS98832363ST.4.0","LILT_VF176_T017","SZAXPI015215.20","MMRS72802364ST.27.0.0","CCMD87156761ST.21.0","16.2265766319794","16.4660996100382","19.5418883155134","23.0219533930138","23.8341831891739","24.0523920519852","32.0160158075439","34.2463226917066","34.4167747940739","36.0118739843013","37.9521048475509","39.1783215692518","39.36270222541","42.645994206781"
"SID531333","SID31519","SID31021","SID530394","SID530167","CCMD73128545ST.11.0","CCIS07277498ST.4.0","LILT_VF10_T016","CRC_MR_SBJ18H_17","LILT_VF28_T016","MMRS11932626ST.27.0.0","DRR127649","CRC_MR_SBJ67H_17","LILT_VF06_16","CCIS21126322ST.4.0","20.8621905865947","23.0221765647191","25.1456429577591","28.0891271730469","28.2648112667235","30.6626060461517","31.1695372699821","31.6813928289351","31.7252060024848","31.9220725070334","32.2358247383016","32.4730728252301","32.5740078396519","33.0375210082355","CCMD25963797ST.21.0","CRC_MR_SBJ42C_17","SID31873","SID531155","SID31549","CRC_MR_SBJ02C_17","MMRS86958796ST.27.0.0","CCMD14479708ST.21.0","SZAXPI003409.8","CRC_MR_SBJ01C_17","CCMD82866709ST.21.0","LILT_VF192_T017","CRC_MR_SBJ04C_17","CCIS71301801ST.4.0","23.9286807441384","26.5737137108139","29.7621227001016","29.7984375456919","30.0606188362598","30.2431209118437","31.1641228678043","31.2190983749803","31.2364534467839","31.4809109915803","31.4854684618984","31.5699125799376","31.7699121650643","31.8254133312562"
"SID531352","CCIS79210440ST.3.0","MMRS88581325ST.27.0.0","SID532915","SID530167","SZAXPI015227.13","CCMD27867141ST.11.0","CCMD66848156ST.11.0","CCIS63910149ST.4.0","SZAXPI015255.46","CCIS07539127ST.4.0","SID31700","CCMD53508245ST.11.0","SID31160","CCIS88317640ST.4.0","21.125605698183","21.3528735211704","21.6710802334378","21.785600366639","22.6104324928007","22.6727765080945","22.7164422425542","22.977685893908","23.0909390339544","23.1725563182442","23.3348009302522","23.7286355212157","23.9547229287149","24.0963802568041","SID31685","CCIS33816588ST.4.0","CCMD52145360ST.11.0","SID31285","DRR127485","SID530890","CRC_MR_SBJ64C_17","CCIS11015875ST.4.0","CCIS47284573ST.4.0","CCMD25511638ST.21.0","CRC_MR_SBJ52C_17","CRC_MR_SBJ32C_17","SZAXPI015216.169","SZAXPI017466.84","15.8475900516956","19.1962172313193","19.7550007663022","20.2916272951826","20.4073804962273","20.8540507225119","21.5764693807119","22.200916676642","22.3025431454868","22.7841693322337","22.9139251484812","22.9516263396845","23.1330587769906","23.4067035834502"
"SID531382","CCMD46727384ST.11.0","CCMD66848156ST.11.0","CCIS07539127ST.4.0","MMRS88581325ST.27.0.0","SZAXPI015255.46","DRR127649","MMRS95277876ST.27.0.0","CCMD27867141ST.11.0","SZAXPI015227.13","SID31700","CRC_MR_SBJ78H_17","SZAXPI015251.41","SID31328","CRC_MR_SBJ16H_17","20.3222238472737","22.7196768863556","23.208981776823","23.3658290191125","23.4520050450084","23.6857940212293","23.904657644637","24.1797090687812","24.4914311719956","24.6322621494535","24.7459719424394","24.9924738780218","25.1248408187594","25.1634748588286","SID530890","LILT_VF192_T017","CRC_MR_SBJ32C_17","CCMD52145360ST.11.0","CCIS33816588ST.4.0","CCIS62794166ST.4.0","SZAXPI017466.84","SID531352","CCIS11015875ST.4.0","DRR127485","CCIS53043478ST.4.0","SID31875","CCMD35802077ST.21.0","CCMD50071957ST.21.0","22.2948875210708","22.5375544541616","23.0480819728757","23.0775904436555","23.2033445670985","23.4333030506094","23.7205586034267","23.9777496724338","24.1196373638266","24.4853256371342","24.8834569028823","24.9103158723509","25.00484176593","25.1917601784433"
"SID531766","DRR127583","MMRS11288076ST.27.0.0","DRR127588","DRR162776","MMRS87723283ST.27.0.0","CRC_MR_SBJ77H_17","DRR127672","LILT_VF206_T016","DRR127628","CRC_MR_SBJ17H_17","CCMD56948710ST.11.0","CRC_MR_SBJ82H_17","SZAXPI015266.89","CCMD32288175ST.11.0","24.0559526319433","24.3122968665427","26.141030703136","28.2535578668369","28.3283499109126","29.0032733108489","30.5757923081185","32.1297986380011","32.8968616502608","34.4719351251435","35.6765981177928","36.6624064233405","37.6261071793123","38.0084179960374","DRR127478","SZAXPI003425.1","DRR162777","CCIS46467422ST.4.0","SZAXPI003414.3","CCMD88272491ST.21.0","DRR127579","CCMD50071957ST.21.0","MMRS72802364ST.27.0.0","SZAXPI015218.16","CCIS53043478ST.4.0","CCIS72607085ST.4.0","CCMD95433940ST.21.0","CCIS02379307ST.4.0","32.1839998389464","32.6032989633641","32.9003669500159","33.1117286526617","33.1513251766095","35.1294226333397","36.274238732664","37.0943502403129","37.2452468806061","38.2409150759432","38.4277879783419","38.5056134981511","38.6446664626129","38.6531205676243"
"SID531775","SZAXPI015271.93","SZAXPI015244.32","MMRS95479054ST.27.0.0","SID530050","SID31328","CCIS05314658ST.4.0","CRC_MR_SBJ18H_17","SZAXPI015251.41","CCIS21126322ST.4.0","CCIS45793747ST.4.0","DRR127628","MMRS11932626ST.27.0.0","SID31219","CCMD59540613ST.11.0","23.2958870786454","23.5160034165162","24.2871798746458","24.4960111767079","24.7147342899231","24.9205771647669","24.9836812920914","25.8404294191467","25.8693997438074","26.3454490621189","26.4209419780616","26.5975779518211","26.6110810979167","26.8952656443862","SID31446","DRR127485","DRR127536","CCIS48725289ST.4.0","SZAXPI003422.11","CCIS47284573ST.4.0","CCIS53043478ST.4.0","SZAXPI015218.16","CRC_MR_SBJ01C_17","CCIS52370277ST.4.0","CCMD50071957ST.21.0","SID531155","CCIS11015875ST.4.0","CCIS62794166ST.4.0","23.6903726934677","23.7142386598347","24.2180049161177","24.3872702013776","24.8432728200433","24.953168685133","24.9589425781041","25.0767700057244","25.1207363131478","25.2047340978377","25.3499336267001","25.4151996961031","25.6391410354403","25.7424837308407"
"SZAXPI003409.8","SID31519","LILT_VF10_T016","LILT_VF06_16","LILT_VF28_T016","SID31021","SID530167","SZAXPI015244.32","SZAXPI015251.41","MMRS25211151ST.27.0.0","CCIS79210440ST.3.0","MMRS11932626ST.27.0.0","MMRS88581325ST.27.0.0","CCMD15562448ST.11.0","SID530394","22.2895455538084","26.9162281432429","27.7806234744687","30.1122427343564","31.432965817409","32.7803221891198","34.6832989823373","34.817002488056","35.3841310284568","35.4375670797968","35.8800856826457","36.3995292157975","36.961703822393","37.471877622748","CCIS44757994ST.4.0","CCMD92404903ST.11.0","CCIS72607085ST.4.0","SZAXPI017453.19","CCMD14479708ST.21.0","SZAXPI015225.18","SZAXPI017581.93","SZAXPI017465.43","SID531333","CCMD25963797ST.21.0","LILT_VF192_T017","CCIS24254057ST.4.0","CCIS98832363ST.4.0","SID31876","23.1509224619884","26.8539881841394","27.6911847065144","28.4828428329863","28.6571279183173","29.5167646704445","29.7584777171397","30.9202964052999","31.2364534467839","31.610078215101","32.6902309867795","32.8098022280644","32.9156176646998","33.1416398717369"
"SZAXPI003411.6","MMRS67096717ST.27.0.0","SID530215","SID530119","CRC_MR_SBJ81H_17","CRC_MR_SBJ75H_17","SID530052","CCMD89107682ST.11.0","CCIS90164298ST.4.0","DRR127777","MMRS88581325ST.27.0.0","DRR127634","CCIS88317640ST.4.0","DRR127616","SID31333","15.8671488927847","16.8138150959769","17.2187969814619","17.9255416974104","21.7656143221091","23.4221980222865","25.507356544897","26.7494660244873","28.1998578980675","28.8090050474465","29.1492073663144","29.203318535211","29.4261178477709","32.0038321708932","DRR127646","SZAXPI003436.7","SZAXPI003421.5","SID31870","SID31159","LILT_VF120_16","CCIS47284573ST.4.0","SZAXPI015218.16","MMRS55294627ST.27.0.0","CRC_MR_SBJ06C_17","CCIS53043478ST.4.0","DRR127515","MMRS93508324ST.27.0.0","CCMD35802077ST.21.0","16.5085982693353","17.8866542822239","19.3424362983829","20.7904995675236","27.436664168982","30.7471907018398","31.493037828952","31.5769835384778","31.8270006078031","32.4897674746973","34.5128389026722","34.5397670963456","35.2025616282097","35.226886743032"
"SZAXPI003421.5","MMRS67096717ST.27.0.0","SID530215","SID530119","CRC_MR_SBJ81H_17","CRC_MR_SBJ75H_17","CCIS90164298ST.4.0","CCMD89107682ST.11.0","DRR127616","SID530052","DRR127777","MMRS88581325ST.27.0.0","DRR127634","CCMD41521570ST.11.0","CCIS88317640ST.4.0","19.5954931972176","20.231151077131","20.5617882725895","21.6345016828999","25.5792902487227","28.7936022586477","29.0575948581348","29.0612462908269","31.6306893745173","31.6722467528497","32.7837302995464","34.2522505142567","34.3671054470114","35.0306017827784","SZAXPI003436.7","DRR127646","SZAXPI003411.6","SID31870","SID31159","LILT_VF120_16","MMRS55294627ST.27.0.0","SZAXPI015218.16","CCIS47284573ST.4.0","CRC_MR_SBJ06C_17","CCMD35802077ST.21.0","MMRS93508324ST.27.0.0","DRR127515","SZAXPI017458.25","15.0763751252481","17.7765961695286","19.3424362983829","27.241166071345","28.7016607651805","32.5719302722375","34.7494747861791","35.2803438413077","36.3894204455883","37.4093980244577","38.4585918822023","39.3267708175322","39.4542305101848","39.5029612557375"
"SZAXPI003422.11","CRC_MR_SBJ18H_17","CCIS07539127ST.4.0","SZAXPI015273.95","SZAXPI015251.41","SZAXPI015268.109","SZAXPI015244.32","MMRS88581325ST.27.0.0","SID31328","MMRS11932626ST.27.0.0","SZAXPI015235.21","DRR127628","CRC_MR_SBJ16H_17","SZAXPI015271.93","SZAXPI003433.7","17.469544707247","22.2734996299526","22.4771760162659","23.0742611895332","23.3437248262397","23.6597535523407","23.9326858739048","23.9662592250188","24.1622450780655","24.3483677484426","24.4759802771288","24.5607824522978","24.9411811927242","25.1839168936764","SZAXPI015218.16","CCIS53043478ST.4.0","CRC_MR_SBJ31C_17","CCIS11015875ST.4.0","CCMD50071957ST.21.0","CRC_MR_SBJ32C_17","CCIS50148151ST.4.0","CCIS33816588ST.4.0","SZAXPI015221.142","DRR127515","CCMD60079086ST.21.0","LILT_VF270_T017","CCIS98512455ST.4.0","CCIS62794166ST.4.0","20.5751887176254","22.1364536524124","22.338123396812","23.1096718868118","23.3155558313672","23.3443559998429","23.3849378764067","23.396654280309","23.4603749262688","23.5780820534071","24.0164115007655","24.0577633278117","24.136173753843","24.2701111374402"
"SZAXPI003424.12","SID31537","SID530258","SZAXPI017592.142","CCIS78100604ST.4.0","CCIS63910149ST.4.0","CCIS95097901ST.4.0","CCIS93040568ST.20.0","CCIS11354283ST.4.0","CRC_MR_SBJ57H_17","CCIS23164343ST.4.0","SID31021","SID31236","SZAXPI015241.27","CCIS50003399ST.4.0","16.1540414311094","19.9400847359509","21.9153497119439","22.7645789832538","25.1487940657758","25.2214387357601","26.0987749532368","26.1864080540726","26.6563407429733","26.6995368811951","26.8226056863926","27.0349670519163","27.0973296026177","29.2878995582698","SZAXPI015216.169","SID31276","SZAXPI017581.93","CCIS17669415ST.4.0","CRC_MR_SBJ25C_17","CRC_MR_SBJ64C_17","SID31685","CRC_MR_SBJ55C_17","SZAXPI017453.19","CRC_MR_SBJ52C_17","SID530890","CCMD25511638ST.21.0","SID31285","SZAXPI015221.142","19.0843772004643","19.703482217461","20.9517669665878","21.7790914537016","22.1603121342345","23.0465089656481","23.4206754157198","24.3473055409895","25.4019141287168","26.3364688063928","27.5682299478802","28.2437729645244","28.424764446199","29.0664678839363"
"SZAXPI003425.1","CRC_MR_SBJ77H_17","DRR127588","MMRS11288076ST.27.0.0","SZAXPI015251.41","SZAXPI015244.32","CCIS79210440ST.3.0","CCIS45793747ST.4.0","MMRS87723283ST.27.0.0","CCIS21126322ST.4.0","MMRS11932626ST.27.0.0","DRR127628","SZAXPI015268.109","CCIS48174381ST.4.0","CCMD56948710ST.11.0","23.3271834720718","23.5153603007821","24.7186001410436","24.8008613574469","27.4055451316992","28.386891781819","28.4878210899868","28.6687334626837","28.7644995283787","28.8222283647708","29.0719842684998","29.1567970353518","29.4042399148932","29.4507394382043","LILT_VF65_16","SZAXPI003414.3","MMRS80093644ST.27.0.0","MMRS47685461ST.27.0.0","SZAXPI017460.27","DRR127515","CCIS53043478ST.4.0","CCIS11015875ST.4.0","DRR162777","CCIS50148151ST.4.0","CCMD82866709ST.21.0","SZAXPI003426.11","CCIS98512455ST.4.0","SZAXPI017453.19","18.7778561273032","19.6887397937044","20.1508703111776","25.2136621807265","25.4887721134032","25.9817906292792","26.8184497077982","27.4048207630628","27.5500476286848","27.6349041722511","27.6754072231377","27.885888646916","27.8860504551398","27.9677283776856"
"SZAXPI003426.11","SZAXPI015244.32","CCMD15562448ST.11.0","CCIS79210440ST.3.0","SZAXPI015251.41","SZAXPI003433.7","CCIS07539127ST.4.0","CCIS48174381ST.4.0","CCIS45793747ST.4.0","CCIS05314658ST.4.0","MMRS11932626ST.27.0.0","SZAXPI015268.109","CCIS88317640ST.4.0","SID530050","SZAXPI015271.93","17.4237660688268","20.3502898377714","21.7974734548411","25.0139577713584","25.9893775761387","26.3295758493372","26.7255600094778","26.9068454559448","27.3600026019461","27.8314360403196","28.07342126055","28.1141150121589","28.2599609964451","28.3016432830498","SID31876","DRR127476","CCIS61287323ST.4.0","SID31446","CCIS62794166ST.4.0","SID31868","SZAXPI017595.169","MMRS41711735ST.27.0.0","CCIS98512455ST.4.0","CCIS53043478ST.4.0","CCIS52370277ST.4.0","SZAXPI003418.8","CCIS11015875ST.4.0","SZAXPI017453.19","17.7874716170877","19.1003140601797","19.3924941055605","21.1795706276024","21.4737854028674","21.8365978775243","21.9432011386147","24.3613696934983","24.4297326558315","25.1199770022367","25.6419674296318","25.7915240994401","25.9668935822212","26.0752937779922"
"SZAXPI003430.5","MMRS54246132ST.27.0.0","MMRS64281551ST.27.0.0","DRR127692","DRR127597","CCMD50300306ST.11.0","SZAXPI015231.17","CRC_MR_SBJ60H_17","CCIS00281083ST.3.0","CCMD53522274ST.11.0","LILT_VF261_T016","CRC_MR_SBJ46H_17","SZAXPI015269.94","CCMD31134579ST.11.0","SZAXPI015252.43","20.1590658878679","22.2268634025294","23.5804023193456","24.2774279848257","26.7864596070552","27.5684881131737","28.5823557051479","29.822964026644","29.9344019296411","31.7039784941543","31.8431563206979","32.3702264886099","32.517628482966","32.6316209255348","SZAXPI015220.136","SZAXPI017467.87","SID531248","CCIS84543192ST.4.0","MMRS18295921ST.27.0.0","DRR127617","MMRS54316675ST.27.0.0","CCIS77252613ST.4.0","CCIS98832363ST.4.0","SID31868","LILT_VF176_T017","MMRS72802364ST.27.0.0","SZAXPI015215.20","MMRS93508324ST.27.0.0","21.8286022944462","22.8994550481425","24.0523920519852","24.1245774857136","24.9552119049969","27.5061401314779","33.0388711299811","33.4691095408841","34.1478941628177","34.4728446597666","37.4215938438691","38.3882761651901","39.9908461060766","41.6921308133861"
